timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-07 15:43:10.983,8,4,0.5,0.7,48.983,0.607,-1.123,28.702,33.009,5.448,"-0.399;0.171;-0.148;0.041;-0.255;0.088;-0.098;0.033;-0.08;0.023;-0.05;0.044;0.066;-0.004;0.036;0.055;0.177;-0.048;0.046;0.047;0.291;-0.063;0.095;0.027;0.323;-0.125;0.127;0.051;0.317;-0.115;0.084;0.038"
2026-04-07 15:43:11.982,8,4,0.5,0.7,48.89,0.641,-1.053,28.704,33.007,5.451,"-0.314;0.12;-0.133;0.041;-0.162;0.045;-0.054;0.034;0.027;0.002;-0.001;0.045;0.13;-0.019;0.068;0.03;0.241;-0.106;0.073;0.051;0.301;-0.087;0.082;0.034;0.353;-0.12;0.124;0.033;0.366;-0.116;0.13;0.009"
2026-04-07 15:43:12.983,8,4,0.5,0.7,48.794,0.679,-0.982,28.707,33.005,5.454,"-0.25;0.109;-0.075;0.032;-0.08;0.031;-0.04;0.037;0.081;-0.056;0.012;0.068;0.2;-0.098;0.067;0.048;0.291;-0.085;0.09;0.034;0.4;-0.144;0.117;0.021;0.406;-0.14;0.098;0.037;0.421;-0.117;0.143;0.023"
2026-04-07 15:43:13.983,8,4,0.5,0.7,48.695,0.721,-0.911,28.709,33.003,5.457,"-0.135;0.04;-0.038;0.039;0.053;-0.032;-0.014;0.063;0.175;-0.074;0.054;0.047;0.287;-0.093;0.075;0.031;0.373;-0.114;0.146;0.048;0.4;-0.157;0.16;0.053;0.418;-0.125;0.149;0.019;0.453;-0.148;0.152;0.002"
2026-04-07 15:43:14.983,8,4,0.5,0.7,48.592,0.767,-0.839,28.711,33.001,5.46,"-0.068;-0.002;-0.018;0.06;0.142;-0.062;0.037;0.057;0.246;-0.106;0.069;0.036;0.359;-0.121;0.136;0.055;0.436;-0.131;0.126;0.027;0.478;-0.14;0.124;0.019;0.491;-0.13;0.126;0.005;0.447;-0.113;0.118;-0.007"
2026-04-07 15:43:15.982,8,4,0.5,0.7,48.486,0.816,-0.767,28.713,32.999,5.463,"0.032;-0.037;0.006;0.031;0.226;-0.081;0.093;0.047;0.326;-0.136;0.093;0.039;0.421;-0.168;0.115;0.05;0.508;-0.172;0.169;0.023;0.535;-0.174;0.158;0.02;0.54;-0.161;0.174;0.019;0.479;-0.17;0.114;0.003"
2026-04-07 15:43:16.982,8,4,0.5,0.7,48.377,0.869,-0.695,28.715,32.997,5.466,"0.165;-0.054;0.028;0.058;0.266;-0.125;0.103;0.051;0.424;-0.167;0.123;0.046;0.469;-0.178;0.152;0.049;0.539;-0.203;0.185;0.024;0.531;-0.15;0.18;0.019;0.542;-0.168;0.182;0.021;0.523;-0.175;0.138;0.021"
2026-04-07 15:43:17.982,8,4,0.5,0.7,48.265,0.925,-0.623,28.717,32.995,5.469,"0.239;-0.075;0.07;0.03;0.364;-0.101;0.125;0.047;0.467;-0.15;0.178;0.051;0.559;-0.167;0.183;0.048;0.599;-0.169;0.213;0.044;0.617;-0.157;0.182;0.023;0.549;-0.173;0.161;0.006;0.518;-0.17;0.147;-0.016"
2026-04-07 15:43:18.985,8,4,0.5,0.7,48.15,0.983,-0.553,28.719,32.993,5.471,"0.312;-0.102;0.136;0.036;0.423;-0.171;0.156;0.061;0.565;-0.212;0.181;0.047;0.627;-0.178;0.2;0.015;0.606;-0.174;0.207;0.015;0.652;-0.22;0.17;0.013;0.605;-0.168;0.184;-0.006;0.516;-0.176;0.162;-0.027"
2026-04-07 15:43:19.983,8,4,0.5,0.7,48.032,1.044,-0.483,28.721,32.991,5.474,"0.423;-0.136;0.123;0.065;0.514;-0.194;0.21;0.024;0.631;-0.222;0.22;0.026;0.632;-0.22;0.226;0.008;0.662;-0.186;0.196;0.004;0.633;-0.197;0.175;-0.011;0.585;-0.176;0.203;-0.007;0.551;-0.143;0.137;-0.02"
2026-04-07 15:43:20.987,8,4,0.5,0.7,47.911,1.108,-0.414,28.723,32.989,5.476,"0.508;-0.154;0.158;0.03;0.63;-0.226;0.191;0.019;0.657;-0.242;0.249;0.024;0.733;-0.246;0.222;0.001;0.691;-0.251;0.202;-0.003;0.674;-0.195;0.226;0.011;0.623;-0.193;0.18;-0.005;0.573;-0.132;0.162;-0.002"
2026-04-07 15:43:21.986,8,4,0.5,0.7,47.788,1.173,-0.346,28.725,32.987,5.478,"0.588;-0.231;0.231;0.022;0.687;-0.248;0.23;0.048;0.72;-0.222;0.239;0.012;0.741;-0.22;0.241;0.025;0.745;-0.229;0.23;-0.001;0.717;-0.207;0.231;0.013;0.658;-0.189;0.191;-0.024;0.536;-0.167;0.135;-0.031"
2026-04-07 15:43:22.986,8,4,0.5,0.7,47.662,1.24,-0.28,28.727,32.985,5.48,"0.684;-0.216;0.207;0.038;0.77;-0.262;0.273;0.01;0.808;-0.266;0.286;0.026;0.794;-0.254;0.258;-0.003;0.784;-0.232;0.259;-0.0;0.757;-0.209;0.23;-0.003;0.677;-0.183;0.173;-0.018;0.582;-0.158;0.164;-0.035"
2026-04-07 15:43:23.982,8,4,0.5,0.7,47.534,1.308,-0.217,28.729,32.983,5.482,"0.717;-0.282;0.282;0.05;0.783;-0.293;0.281;0.039;0.85;-0.276;0.265;-0.0;0.835;-0.243;0.283;0.017;0.812;-0.219;0.257;-0.019;0.719;-0.187;0.214;0.005;0.649;-0.148;0.153;-0.016;0.563;-0.144;0.116;-0.032"
2026-04-07 15:43:24.982,8,4,0.5,0.7,47.404,1.377,-0.155,28.731,32.981,5.484,"0.817;-0.285;0.302;0.049;0.865;-0.315;0.276;0.035;0.911;-0.26;0.298;0.023;0.849;-0.291;0.291;-0.016;0.818;-0.209;0.212;-0.015;0.776;-0.203;0.183;-0.01;0.654;-0.166;0.175;-0.03;0.558;-0.126;0.146;-0.022"
2026-04-07 15:43:25.986,8,4,0.5,0.7,47.271,1.447,-0.095,28.733,32.979,5.486,"0.865;-0.316;0.285;0.021;0.898;-0.298;0.287;0.001;0.906;-0.286;0.282;0.001;0.887;-0.242;0.259;-0.003;0.87;-0.238;0.258;-0.013;0.786;-0.187;0.214;-0.037;0.682;-0.131;0.157;-0.013;0.526;-0.088;0.107;-0.054"
2026-04-07 15:43:26.982,8,4,0.5,0.7,47.137,1.517,-0.038,28.735,32.977,5.488,"0.966;-0.311;0.34;0.012;0.956;-0.324;0.313;-0.003;0.967;-0.287;0.302;-0.005;0.946;-0.243;0.249;-0.006;0.876;-0.216;0.259;-0.034;0.776;-0.204;0.177;-0.042;0.654;-0.131;0.147;-0.031;0.519;-0.083;0.096;-0.039"
2026-04-07 15:43:27.982,8,4,0.5,0.7,47.0,1.587,0.016,28.737,32.975,5.489,"1.035;-0.323;0.329;0.034;1.035;-0.303;0.315;-0.005;0.997;-0.296;0.277;-0.016;0.952;-0.27;0.267;0.005;0.865;-0.249;0.228;-0.021;0.768;-0.181;0.199;-0.025;0.624;-0.14;0.132;-0.051;0.509;-0.063;0.081;-0.04"
2026-04-07 15:43:28.985,8,4,0.5,0.7,46.862,1.656,0.067,28.739,32.973,5.491,"1.044;-0.32;0.35;0.015;1.052;-0.304;0.34;-0.002;1.026;-0.267;0.32;-0.022;0.986;-0.285;0.264;-0.003;0.855;-0.201;0.217;-0.023;0.747;-0.17;0.181;-0.043;0.632;-0.108;0.124;-0.044;0.523;-0.109;0.06;-0.045"
2026-04-07 15:43:29.983,8,4,0.5,0.7,46.722,1.725,0.115,28.74,32.971,5.492,"1.091;-0.335;0.325;-0.003;1.121;-0.333;0.297;0.014;1.05;-0.281;0.264;-0.024;0.973;-0.233;0.264;-0.042;0.862;-0.229;0.222;-0.033;0.776;-0.144;0.169;-0.058;0.632;-0.138;0.092;-0.047;0.49;-0.064;0.037;-0.042"
2026-04-07 15:43:30.982,8,4,0.5,0.7,46.58,1.793,0.16,28.742,32.97,5.494,"1.164;-0.376;0.376;0.005;1.15;-0.312;0.311;-0.021;1.074;-0.287;0.278;-0.016;0.964;-0.268;0.235;-0.024;0.87;-0.17;0.171;-0.042;0.729;-0.135;0.129;-0.053;0.592;-0.094;0.1;-0.054;0.474;-0.075;0.068;-0.039"
2026-04-07 15:43:31.983,8,4,0.5,0.7,46.437,1.859,0.202,28.744,32.968,5.495,"1.212;-0.367;0.378;-0.002;1.139;-0.328;0.297;0.004;1.074;-0.283;0.296;-0.025;0.94;-0.227;0.217;-0.048;0.84;-0.187;0.167;-0.053;0.742;-0.133;0.102;-0.047;0.582;-0.046;0.086;-0.052;0.446;-0.061;0.031;-0.04"
2026-04-07 15:43:32.982,8,4,0.5,0.7,46.293,1.923,0.239,28.746,32.966,5.496,"1.196;-0.334;0.33;-0.025;1.168;-0.295;0.312;-0.011;1.052;-0.259;0.282;-0.01;0.937;-0.225;0.236;-0.046;0.815;-0.168;0.127;-0.031;0.691;-0.117;0.13;-0.051;0.591;-0.038;0.054;-0.038;0.42;-0.015;0.039;-0.042"
2026-04-07 15:43:33.982,8,4,0.5,0.7,46.148,1.985,0.274,28.747,32.964,5.497,"1.234;-0.336;0.345;-0.025;1.147;-0.287;0.278;-0.037;1.066;-0.232;0.261;-0.049;0.968;-0.187;0.18;-0.058;0.802;-0.136;0.124;-0.037;0.659;-0.063;0.09;-0.06;0.531;-0.01;0.057;-0.05;0.383;-0.014;0.028;-0.05"
2026-04-07 15:43:34.983,8,4,0.5,0.7,46.001,2.045,0.304,28.749,32.962,5.497,"1.262;-0.352;0.322;-0.014;1.191;-0.27;0.271;-0.025;1.083;-0.224;0.212;-0.053;0.923;-0.17;0.184;-0.023;0.772;-0.121;0.126;-0.055;0.671;-0.04;0.081;-0.051;0.519;-0.024;0.008;-0.03;0.405;0.021;-0.042;-0.036"
2026-04-07 15:43:35.982,8,4,0.5,0.7,45.854,2.103,0.33,28.751,32.96,5.498,"1.269;-0.309;0.326;-0.024;1.143;-0.281;0.261;-0.019;1.019;-0.2;0.198;-0.043;0.886;-0.152;0.129;-0.034;0.783;-0.063;0.098;-0.044;0.636;-0.018;0.019;-0.06;0.478;0.018;-0.011;-0.04;0.349;0.04;-0.028;-0.034"
2026-04-07 15:43:36.982,8,4,0.5,0.7,45.706,2.157,0.352,28.752,32.958,5.499,"1.263;-0.299;0.287;-0.025;1.182;-0.237;0.273;-0.045;1.014;-0.207;0.186;-0.043;0.9;-0.1;0.123;-0.028;0.714;-0.044;0.04;-0.045;0.555;-0.041;0.011;-0.035;0.458;0.018;-0.011;-0.062;0.341;0.073;-0.034;-0.033"
2026-04-07 15:43:37.982,8,4,0.5,0.7,45.557,2.208,0.37,28.754,32.957,5.499,"1.284;-0.314;0.294;-0.041;1.132;-0.222;0.21;-0.042;1.01;-0.187;0.143;-0.025;0.823;-0.076;0.119;-0.032;0.706;-0.043;0.023;-0.048;0.541;-0.002;-0.009;-0.051;0.38;0.025;-0.043;-0.042;0.291;0.071;-0.098;-0.056"
2026-04-07 15:43:38.982,8,4,0.5,0.7,45.407,2.256,0.384,28.756,32.955,5.5,"1.279;-0.258;0.273;-0.017;1.096;-0.183;0.179;-0.044;0.991;-0.144;0.137;-0.042;0.829;-0.072;0.045;-0.056;0.667;0.004;0.031;-0.066;0.496;0.047;-0.02;-0.047;0.351;0.052;-0.101;-0.053;0.261;0.069;-0.115;-0.031"
2026-04-07 15:43:39.983,8,4,0.5,0.7,45.258,2.3,0.394,28.757,32.953,5.5,"1.241;-0.272;0.236;-0.044;1.076;-0.169;0.199;-0.039;0.916;-0.078;0.131;-0.032;0.795;-0.014;0.054;-0.069;0.617;0.043;-0.023;-0.045;0.489;0.06;-0.09;-0.035;0.314;0.106;-0.072;-0.028;0.23;0.137;-0.103;-0.05"
2026-04-07 15:43:40.982,8,4,0.5,0.7,45.108,2.34,0.399,28.759,32.951,5.5,"1.197;-0.235;0.229;-0.023;1.057;-0.16;0.117;-0.039;0.87;-0.052;0.079;-0.062;0.712;0.011;-0.018;-0.051;0.6;0.068;-0.067;-0.04;0.397;0.067;-0.093;-0.051;0.302;0.098;-0.108;-0.046;0.16;0.125;-0.127;-0.046"
2026-04-07 15:43:41.982,8,4,0.5,0.7,44.958,2.376,0.4,28.76,32.95,5.5,"1.213;-0.202;0.167;-0.048;1.016;-0.125;0.119;-0.062;0.867;-0.035;0.019;-0.064;0.677;0.017;0.004;-0.061;0.525;0.068;-0.061;-0.056;0.4;0.136;-0.13;-0.039;0.216;0.118;-0.118;-0.049;0.134;0.171;-0.165;-0.035"
2026-04-07 15:43:42.982,8,4,0.5,0.7,44.808,2.407,0.396,28.762,32.948,5.5,"1.14;-0.18;0.123;-0.052;0.992;-0.09;0.086;-0.035;0.819;-0.009;0.011;-0.058;0.646;0.061;-0.034;-0.038;0.453;0.132;-0.119;-0.033;0.312;0.137;-0.127;-0.043;0.225;0.189;-0.169;-0.029;0.115;0.19;-0.157;-0.019"
2026-04-07 15:43:43.982,8,4,0.5,0.7,44.658,2.435,0.389,28.763,32.946,5.5,"1.1;-0.126;0.094;-0.058;0.91;-0.044;0.029;-0.053;0.759;0.052;-0.051;-0.035;0.56;0.107;-0.076;-0.065;0.437;0.134;-0.155;-0.038;0.288;0.187;-0.195;-0.057;0.162;0.206;-0.211;-0.04;0.088;0.202;-0.194;-0.009"
2026-04-07 15:43:44.982,8,4,0.5,0.7,44.509,2.457,0.377,28.765,32.944,5.499,"1.053;-0.049;0.046;-0.058;0.897;-0.016;0.015;-0.066;0.668;0.061;-0.045;-0.062;0.55;0.11;-0.118;-0.053;0.349;0.14;-0.149;-0.054;0.232;0.21;-0.168;-0.045;0.134;0.227;-0.222;-0.038;0.013;0.213;-0.228;-0.025"
2026-04-07 15:43:45.982,8,4,0.5,0.7,44.36,2.475,0.361,28.766,32.943,5.499,"1.008;-0.042;0.06;-0.052;0.804;0.057;-0.041;-0.069;0.606;0.1;-0.102;-0.036;0.474;0.167;-0.177;-0.025;0.294;0.213;-0.217;-0.057;0.152;0.242;-0.206;-0.034;0.036;0.216;-0.198;-0.025;-0.033;0.194;-0.22;-0.021"
2026-04-07 15:43:46.986,8,4,0.5,0.7,44.211,2.488,0.34,28.767,32.941,5.498,"0.939;-0.012;-0.012;-0.044;0.781;0.059;-0.086;-0.068;0.546;0.167;-0.134;-0.045;0.407;0.167;-0.162;-0.04;0.274;0.228;-0.238;-0.027;0.143;0.223;-0.248;-0.022;0.027;0.27;-0.268;-0.03;-0.072;0.217;-0.221;-0.016"
2026-04-07 15:43:47.986,8,4,0.5,0.7,44.063,2.496,0.316,28.769,32.94,5.498,"0.869;0.07;-0.067;-0.051;0.693;0.144;-0.15;-0.036;0.48;0.155;-0.177;-0.035;0.362;0.224;-0.196;-0.021;0.163;0.258;-0.228;-0.033;0.087;0.273;-0.255;-0.019;-0.035;0.253;-0.273;-0.013;-0.081;0.242;-0.239;-0.011"
2026-04-07 15:43:48.987,8,4,0.5,0.7,43.916,2.5,0.287,28.77,32.938,5.497,"0.802;0.068;-0.106;-0.045;0.646;0.151;-0.16;-0.038;0.449;0.224;-0.21;-0.022;0.259;0.256;-0.248;-0.034;0.132;0.309;-0.279;-0.043;0.025;0.289;-0.294;-0.017;-0.071;0.252;-0.284;-0.024;-0.125;0.23;-0.257;-0.011"
2026-04-07 15:43:49.982,8,4,0.5,0.7,43.771,2.498,0.255,28.771,32.936,5.496,"0.74;0.149;-0.145;-0.041;0.564;0.185;-0.188;-0.056;0.392;0.273;-0.246;-0.039;0.211;0.263;-0.317;-0.037;0.067;0.279;-0.284;-0.013;-0.025;0.307;-0.297;-0.026;-0.087;0.277;-0.322;0.001;-0.156;0.241;-0.252;-0.006"
2026-04-07 15:43:50.986,8,4,0.5,0.7,43.626,2.492,0.219,28.773,32.935,5.495,"0.693;0.171;-0.197;-0.028;0.498;0.248;-0.25;-0.056;0.295;0.301;-0.306;-0.054;0.123;0.329;-0.32;-0.014;0.033;0.344;-0.322;-0.03;-0.1;0.351;-0.346;0.003;-0.157;0.306;-0.304;-0.013;-0.229;0.265;-0.299;0.031"
2026-04-07 15:43:51.982,8,4,0.5,0.7,43.482,2.481,0.179,28.774,32.933,5.494,"0.589;0.222;-0.219;-0.026;0.42;0.295;-0.314;-0.022;0.225;0.354;-0.343;-0.025;0.105;0.328;-0.34;-0.016;-0.051;0.374;-0.373;-0.011;-0.139;0.359;-0.331;0.01;-0.222;0.333;-0.313;0.014;-0.256;0.267;-0.288;0.03"
2026-04-07 15:43:52.983,8,4,0.5,0.7,43.34,2.465,0.135,28.775,32.932,5.493,"0.51;0.26;-0.286;-0.03;0.288;0.34;-0.307;-0.05;0.142;0.387;-0.337;-0.015;0.031;0.349;-0.403;-0.007;-0.106;0.35;-0.371;-0.016;-0.21;0.37;-0.385;0.016;-0.237;0.331;-0.309;0.02;-0.279;0.305;-0.282;0.003"
2026-04-07 15:43:53.986,8,4,0.5,0.7,43.199,2.444,0.089,28.776,32.93,5.492,"0.438;0.346;-0.313;-0.038;0.263;0.387;-0.334;-0.027;0.076;0.422;-0.362;-0.023;-0.044;0.424;-0.385;-0.025;-0.18;0.405;-0.381;-0.02;-0.205;0.378;-0.365;0.024;-0.266;0.366;-0.312;0.026;-0.291;0.275;-0.289;0.022"
2026-04-07 15:43:54.985,8,4,0.5,0.7,43.06,2.419,0.039,28.777,32.929,5.49,"0.331;0.332;-0.357;-0.037;0.151;0.4;-0.376;-0.034;-0.004;0.414;-0.407;-0.014;-0.115;0.448;-0.443;-0.025;-0.245;0.433;-0.434;0.017;-0.252;0.403;-0.376;0.018;-0.31;0.314;-0.363;0.024;-0.308;0.296;-0.287;0.03"
2026-04-07 15:43:55.986,8,4,0.5,0.7,42.923,2.389,-0.014,28.779,32.928,5.489,"0.239;0.403;-0.383;-0.011;0.073;0.44;-0.414;-0.025;-0.089;0.427;-0.468;-0.029;-0.174;0.458;-0.471;0.012;-0.27;0.422;-0.44;0.02;-0.328;0.417;-0.385;0.027;-0.334;0.331;-0.337;0.017;-0.353;0.281;-0.315;0.028"
2026-04-07 15:43:56.986,8,4,0.5,0.7,42.787,2.355,-0.07,28.78,32.926,5.487,"0.184;0.438;-0.466;-0.036;-0.023;0.459;-0.468;-0.03;-0.142;0.481;-0.499;0.002;-0.223;0.451;-0.469;-0.012;-0.295;0.426;-0.45;-0.006;-0.395;0.385;-0.416;0.035;-0.377;0.357;-0.376;0.036;-0.351;0.313;-0.291;0.054"
2026-04-07 15:43:57.986,8,4,0.5,0.7,42.654,2.316,-0.129,28.781,32.925,5.485,"0.088;0.463;-0.472;-0.036;-0.093;0.494;-0.493;0.005;-0.234;0.528;-0.529;0.014;-0.302;0.471;-0.459;0.014;-0.389;0.448;-0.474;0.016;-0.404;0.397;-0.407;0.021;-0.421;0.347;-0.319;0.022;-0.401;0.298;-0.298;0.025"
2026-04-07 15:43:58.985,8,4,0.5,0.7,42.522,2.274,-0.189,28.782,32.924,5.483,"0.017;0.496;-0.493;-0.022;-0.157;0.531;-0.547;0.004;-0.299;0.543;-0.511;-0.005;-0.371;0.519;-0.492;0.027;-0.409;0.444;-0.429;0.031;-0.42;0.376;-0.426;0.037;-0.422;0.359;-0.358;0.029;-0.386;0.275;-0.284;0.03"
2026-04-07 15:43:59.986,8,4,0.5,0.7,42.393,2.227,-0.252,28.783,32.922,5.481,"-0.09;0.534;-0.548;-0.011;-0.218;0.55;-0.536;0.003;-0.314;0.526;-0.564;0.005;-0.432;0.489;-0.491;0.029;-0.451;0.441;-0.432;0.038;-0.494;0.377;-0.393;0.019;-0.486;0.363;-0.348;0.052;-0.44;0.26;-0.279;0.056"
2026-04-07 15:44:00.986,8,4,0.5,0.7,42.266,2.178,-0.317,28.784,32.921,5.479,"-0.177;0.577;-0.589;0.004;-0.305;0.551;-0.604;-0.011;-0.417;0.561;-0.568;0.017;-0.454;0.539;-0.511;0.002;-0.507;0.477;-0.488;0.034;-0.536;0.387;-0.376;0.03;-0.474;0.317;-0.343;0.048;-0.468;0.277;-0.271;0.039"
2026-04-07 15:44:01.986,8,4,0.5,0.7,42.142,2.125,-0.384,28.785,32.92,5.477,"-0.283;0.596;-0.632;0.002;-0.371;0.608;-0.589;-0.007;-0.441;0.579;-0.538;0.016;-0.513;0.526;-0.499;0.014;-0.574;0.448;-0.455;0.025;-0.549;0.39;-0.418;0.046;-0.491;0.3;-0.309;0.055;-0.436;0.231;-0.247;0.039"
2026-04-07 15:44:02.988,8,4,0.5,0.7,42.02,2.068,-0.452,28.786,32.919,5.475,"-0.347;0.609;-0.66;-0.018;-0.433;0.597;-0.623;0.026;-0.51;0.596;-0.579;0.035;-0.559;0.514;-0.49;0.037;-0.551;0.454;-0.451;0.033;-0.583;0.374;-0.41;0.048;-0.535;0.313;-0.293;0.033;-0.482;0.225;-0.25;0.038"
2026-04-07 15:44:03.986,8,4,0.5,0.7,41.901,2.01,-0.522,28.787,32.918,5.472,"-0.408;0.664;-0.679;0.022;-0.503;0.61;-0.622;0.015;-0.553;0.546;-0.593;0.017;-0.594;0.54;-0.501;0.045;-0.62;0.452;-0.466;0.022;-0.589;0.371;-0.381;0.055;-0.56;0.318;-0.292;0.067;-0.465;0.236;-0.224;0.044"
2026-04-07 15:44:04.983,8,4,0.5,0.7,41.785,1.948,-0.592,28.787,32.916,5.47,"-0.497;0.691;-0.685;0.005;-0.569;0.649;-0.617;0.027;-0.636;0.599;-0.597;0.01;-0.673;0.484;-0.489;0.047;-0.655;0.461;-0.452;0.025;-0.587;0.332;-0.368;0.038;-0.536;0.263;-0.301;0.048;-0.479;0.209;-0.179;0.038"
2026-04-07 15:44:05.982,8,4,0.5,0.7,41.672,1.885,-0.664,28.788,32.915,5.467,"-0.572;0.709;-0.672;-0.003;-0.659;0.605;-0.631;0.044;-0.651;0.592;-0.58;0.034;-0.707;0.483;-0.513;0.027;-0.666;0.445;-0.412;0.053;-0.649;0.351;-0.35;0.038;-0.527;0.251;-0.236;0.034;-0.446;0.17;-0.193;0.057"
2026-04-07 15:44:06.983,8,4,0.5,0.7,41.561,1.819,-0.735,28.789,32.914,5.464,"-0.636;0.693;-0.71;0.04;-0.722;0.642;-0.623;0.048;-0.74;0.571;-0.585;0.032;-0.737;0.474;-0.485;0.036;-0.68;0.381;-0.381;0.066;-0.634;0.324;-0.306;0.037;-0.534;0.246;-0.223;0.046;-0.46;0.132;-0.151;0.03"
2026-04-07 15:44:07.982,8,4,0.5,0.7,41.454,1.752,-0.807,28.79,32.913,5.462,"-0.688;0.675;-0.681;0.007;-0.738;0.628;-0.609;0.025;-0.741;0.567;-0.525;0.059;-0.76;0.486;-0.487;0.05;-0.713;0.374;-0.39;0.03;-0.613;0.305;-0.312;0.05;-0.585;0.225;-0.212;0.066;-0.487;0.137;-0.119;0.027"
2026-04-07 15:44:08.982,8,4,0.5,0.7,41.35,1.684,-0.879,28.791,32.912,5.459,"-0.771;0.668;-0.708;0.016;-0.77;0.62;-0.626;0.023;-0.764;0.522;-0.558;0.05;-0.763;0.459;-0.456;0.036;-0.712;0.383;-0.346;0.037;-0.625;0.255;-0.277;0.057;-0.544;0.212;-0.166;0.057;-0.437;0.107;-0.121;0.041"
2026-04-07 15:44:09.985,8,4,0.5,0.7,41.249,1.614,-0.951,28.791,32.911,5.456,"-0.808;0.671;-0.698;0.038;-0.81;0.626;-0.6;0.034;-0.836;0.522;-0.519;0.037;-0.806;0.413;-0.406;0.057;-0.697;0.321;-0.336;0.037;-0.649;0.271;-0.228;0.06;-0.524;0.185;-0.142;0.065;-0.465;0.091;-0.06;0.026"
2026-04-07 15:44:10.982,8,4,0.5,0.7,41.151,1.545,-1.022,28.792,32.91,5.453,"-0.876;0.673;-0.702;0.035;-0.866;0.617;-0.613;0.041;-0.831;0.493;-0.478;0.059;-0.819;0.396;-0.378;0.052;-0.736;0.301;-0.33;0.055;-0.618;0.242;-0.196;0.042;-0.534;0.126;-0.106;0.063;-0.45;0.062;-0.085;0.033"
2026-04-07 15:44:11.982,8,4,0.5,0.7,41.057,1.475,-1.092,28.793,32.91,5.449,"-0.889;0.687;-0.637;0.023;-0.916;0.569;-0.592;0.043;-0.841;0.473;-0.477;0.049;-0.82;0.344;-0.391;0.046;-0.738;0.299;-0.291;0.049;-0.617;0.192;-0.189;0.041;-0.515;0.11;-0.123;0.033;-0.414;0.066;-0.024;0.016"
2026-04-07 15:44:12.983,8,4,0.5,0.7,40.967,1.405,-1.162,28.793,32.909,5.446,"-0.927;0.616;-0.66;0.036;-0.91;0.547;-0.569;0.06;-0.859;0.445;-0.472;0.054;-0.786;0.338;-0.363;0.065;-0.752;0.235;-0.254;0.037;-0.602;0.123;-0.173;0.039;-0.527;0.051;-0.072;0.055;-0.391;0.027;-0.001;0.03"
2026-04-07 15:44:13.982,8,4,0.5,0.7,40.88,1.335,-1.23,28.794,32.908,5.443,"-1.002;0.631;-0.601;0.046;-0.918;0.544;-0.543;0.032;-0.883;0.419;-0.439;0.059;-0.792;0.323;-0.323;0.066;-0.732;0.22;-0.216;0.039;-0.626;0.088;-0.111;0.036;-0.493;0.043;-0.043;0.02;-0.415;0.01;-0.009;0.036"
2026-04-07 15:44:14.985,8,4,0.5,0.7,40.797,1.267,-1.296,28.795,32.907,5.439,"-1.033;0.605;-0.596;0.049;-0.981;0.457;-0.461;0.055;-0.912;0.352;-0.392;0.046;-0.784;0.282;-0.292;0.051;-0.695;0.164;-0.168;0.051;-0.563;0.051;-0.05;0.03;-0.491;0.027;0.003;0.049;-0.374;-0.02;0.054;0.021"
2026-04-07 15:44:15.982,8,4,0.5,0.7,40.718,1.199,-1.361,28.795,32.906,5.435,"-1.019;0.575;-0.575;0.043;-0.983;0.442;-0.463;0.061;-0.867;0.349;-0.338;0.044;-0.806;0.198;-0.213;0.032;-0.66;0.157;-0.131;0.048;-0.552;0.069;-0.031;0.052;-0.443;-0.034;0.035;0.022;-0.374;-0.056;0.056;0.003"
2026-04-07 15:44:16.983,8,4,0.5,0.7,40.642,1.133,-1.423,28.796,32.906,5.432,"-1.072;0.525;-0.503;0.068;-0.959;0.405;-0.424;0.067;-0.908;0.284;-0.295;0.06;-0.78;0.164;-0.176;0.029;-0.639;0.099;-0.095;0.056;-0.546;-0.016;0.004;0.051;-0.448;-0.054;0.088;0.038;-0.305;-0.093;0.099;0.002"
2026-04-07 15:44:17.985,8,4,0.5,0.7,40.57,1.069,-1.484,28.796,32.905,5.428,"-1.023;0.489;-0.504;0.047;-0.947;0.375;-0.377;0.058;-0.875;0.27;-0.241;0.03;-0.784;0.134;-0.121;0.059;-0.673;0.049;-0.062;0.029;-0.549;-0.045;0.024;0.047;-0.439;-0.105;0.109;0.033;-0.31;-0.126;0.147;0.029"
2026-04-07 15:44:18.985,8,4,0.5,0.7,40.503,1.007,-1.542,28.797,32.905,5.424,"-1.062;0.45;-0.414;0.05;-0.979;0.292;-0.324;0.029;-0.846;0.185;-0.178;0.054;-0.739;0.079;-0.066;0.056;-0.609;-0.001;-0.008;0.027;-0.518;-0.062;0.065;0.008;-0.392;-0.106;0.145;0.004;-0.284;-0.18;0.186;-0.001"
2026-04-07 15:44:19.985,8,4,0.5,0.7,40.439,0.948,-1.597,28.797,32.904,5.42,"-1.068;0.394;-0.404;0.04;-0.969;0.277;-0.275;0.027;-0.845;0.174;-0.124;0.055;-0.728;0.032;-0.069;0.02;-0.575;-0.039;0.048;0.024;-0.468;-0.09;0.142;0.036;-0.326;-0.142;0.14;-0.007;-0.221;-0.187;0.212;-0.007"
