timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-18 20:19:44.101,8,4,0.5,0.7,49.108,2.278,-1.22,28.595,33.08,4.557,"-0.612;0.241;-0.254;-0.002;-0.612;0.369;-0.393;-0.002;-0.57;0.441;-0.46;-0.031;-0.489;0.505;-0.524;-0.017;-0.442;0.546;-0.555;-0.031;-0.369;0.534;-0.534;-0.036;-0.306;0.486;-0.502;-0.05;-0.222;0.434;-0.433;-0.061"
2026-04-18 20:19:45.101,8,4,0.5,0.7,49.021,2.32,-1.152,28.592,33.081,4.554,"-0.639;0.31;-0.343;0.008;-0.632;0.42;-0.464;0.001;-0.575;0.495;-0.525;-0.039;-0.512;0.594;-0.563;-0.044;-0.428;0.562;-0.556;-0.04;-0.392;0.572;-0.584;-0.05;-0.334;0.519;-0.54;-0.065;-0.21;0.447;-0.47;-0.048"
2026-04-18 20:19:46.101,8,4,0.5,0.7,48.93,2.358,-1.083,28.589,33.082,4.55,"-0.641;0.404;-0.399;-0.012;-0.597;0.537;-0.491;-0.006;-0.59;0.588;-0.569;-0.036;-0.534;0.582;-0.599;-0.034;-0.438;0.619;-0.612;-0.025;-0.347;0.555;-0.578;-0.06;-0.28;0.537;-0.528;-0.047;-0.2;0.492;-0.453;-0.041"
2026-04-18 20:19:47.101,8,4,0.5,0.7,48.835,2.392,-1.012,28.586,33.083,4.547,"-0.655;0.517;-0.484;-0.006;-0.648;0.597;-0.568;-0.016;-0.554;0.63;-0.63;-0.049;-0.516;0.677;-0.635;-0.028;-0.465;0.652;-0.639;-0.029;-0.375;0.622;-0.585;-0.046;-0.268;0.547;-0.564;-0.062;-0.192;0.484;-0.452;-0.06"
2026-04-18 20:19:48.101,8,4,0.5,0.7,48.738,2.421,-0.941,28.583,33.085,4.544,"-0.67;0.562;-0.589;-0.005;-0.622;0.625;-0.656;-0.009;-0.56;0.658;-0.659;-0.019;-0.48;0.676;-0.669;-0.035;-0.402;0.673;-0.648;-0.05;-0.33;0.612;-0.599;-0.042;-0.239;0.552;-0.555;-0.05;-0.176;0.464;-0.491;-0.064"
2026-04-18 20:19:49.102,8,4,0.5,0.7,48.636,2.446,-0.869,28.58,33.086,4.541,"-0.718;0.631;-0.649;-0.015;-0.633;0.681;-0.685;-0.028;-0.559;0.725;-0.718;-0.026;-0.504;0.707;-0.69;-0.024;-0.425;0.712;-0.666;-0.031;-0.345;0.631;-0.647;-0.038;-0.267;0.543;-0.558;-0.057;-0.141;0.473;-0.452;-0.067"
2026-04-18 20:19:50.101,8,4,0.5,0.7,48.532,2.467,-0.797,28.578,33.087,4.538,"-0.684;0.676;-0.707;-0.04;-0.609;0.748;-0.733;-0.026;-0.539;0.779;-0.782;-0.058;-0.449;0.77;-0.767;-0.041;-0.359;0.681;-0.682;-0.067;-0.268;0.643;-0.649;-0.042;-0.209;0.544;-0.545;-0.034;-0.153;0.441;-0.494;-0.042"
2026-04-18 20:19:51.101,8,4,0.5,0.7,48.424,2.482,-0.725,28.575,33.088,4.535,"-0.663;0.78;-0.74;-0.028;-0.594;0.768;-0.79;-0.04;-0.523;0.766;-0.811;-0.053;-0.471;0.749;-0.775;-0.057;-0.359;0.712;-0.683;-0.061;-0.257;0.623;-0.667;-0.042;-0.197;0.583;-0.545;-0.063;-0.139;0.456;-0.485;-0.044"
2026-04-18 20:19:52.101,8,4,0.5,0.7,48.313,2.493,-0.654,28.572,33.089,4.532,"-0.677;0.791;-0.783;-0.014;-0.601;0.804;-0.833;-0.03;-0.497;0.821;-0.818;-0.029;-0.41;0.81;-0.767;-0.04;-0.356;0.693;-0.708;-0.06;-0.237;0.622;-0.66;-0.062;-0.172;0.56;-0.564;-0.048;-0.066;0.453;-0.45;-0.041"
2026-04-18 20:19:53.101,8,4,0.5,0.7,48.199,2.499,-0.583,28.569,33.089,4.53,"-0.702;0.87;-0.835;-0.05;-0.591;0.879;-0.859;-0.052;-0.495;0.852;-0.83;-0.042;-0.402;0.825;-0.769;-0.042;-0.324;0.712;-0.722;-0.053;-0.198;0.641;-0.669;-0.045;-0.162;0.561;-0.524;-0.033;-0.086;0.422;-0.469;-0.028"
2026-04-18 20:19:54.101,8,4,0.5,0.7,48.083,2.5,-0.512,28.566,33.09,4.527,"-0.657;0.909;-0.933;-0.037;-0.543;0.904;-0.88;-0.027;-0.487;0.85;-0.859;-0.03;-0.372;0.802;-0.796;-0.041;-0.26;0.699;-0.708;-0.051;-0.198;0.63;-0.614;-0.045;-0.133;0.517;-0.511;-0.046;-0.022;0.4;-0.433;-0.045"
2026-04-18 20:19:55.101,8,4,0.5,0.7,47.963,2.496,-0.443,28.563,33.091,4.525,"-0.616;0.945;-0.938;-0.06;-0.547;0.898;-0.948;-0.039;-0.443;0.852;-0.908;-0.061;-0.328;0.823;-0.805;-0.041;-0.243;0.722;-0.72;-0.038;-0.124;0.617;-0.642;-0.062;-0.056;0.516;-0.506;-0.043;-0.015;0.401;-0.413;-0.036"
2026-04-18 20:19:56.101,8,4,0.5,0.7,47.841,2.487,-0.375,28.56,33.092,4.523,"-0.613;0.977;-0.983;-0.06;-0.537;0.96;-0.963;-0.037;-0.392;0.869;-0.894;-0.064;-0.286;0.832;-0.829;-0.046;-0.213;0.695;-0.737;-0.057;-0.146;0.593;-0.635;-0.043;-0.049;0.505;-0.479;-0.039;-0.009;0.381;-0.408;-0.031"
2026-04-18 20:19:57.101,8,4,0.5,0.7,47.716,2.473,-0.308,28.557,33.093,4.52,"-0.59;0.983;-0.983;-0.044;-0.484;0.984;-0.932;-0.062;-0.351;0.9;-0.893;-0.031;-0.275;0.828;-0.811;-0.052;-0.169;0.676;-0.718;-0.037;-0.063;0.609;-0.576;-0.021;-0.017;0.454;-0.456;-0.05;0.057;0.397;-0.361;-0.036"
2026-04-18 20:19:58.101,8,4,0.5,0.7,47.589,2.455,-0.244,28.554,33.093,4.518,"-0.581;1.048;-1.051;-0.058;-0.42;0.977;-0.957;-0.046;-0.35;0.881;-0.909;-0.057;-0.252;0.799;-0.779;-0.037;-0.157;0.717;-0.717;-0.026;-0.023;0.556;-0.565;-0.056;0.046;0.442;-0.454;-0.014;0.062;0.331;-0.345;-0.02"
2026-04-18 20:19:59.101,8,4,0.5,0.7,47.46,2.432,-0.181,28.551,33.094,4.516,"-0.507;1.028;-1.022;-0.038;-0.411;0.976;-0.978;-0.064;-0.291;0.861;-0.906;-0.042;-0.21;0.808;-0.754;-0.042;-0.118;0.698;-0.684;-0.045;-0.025;0.558;-0.563;-0.032;0.039;0.416;-0.451;-0.035;0.096;0.336;-0.337;0.001"
2026-04-18 20:20:00.102,8,4,0.5,0.7,47.328,2.404,-0.12,28.548,33.095,4.515,"-0.482;1.073;-1.047;-0.03;-0.386;0.984;-0.97;-0.066;-0.252;0.866;-0.882;-0.046;-0.114;0.743;-0.747;-0.039;-0.061;0.654;-0.643;-0.038;0.009;0.502;-0.51;-0.02;0.114;0.381;-0.427;-0.026;0.136;0.288;-0.274;-0.0"
2026-04-18 20:20:01.101,8,4,0.5,0.7,47.194,2.372,-0.062,28.545,33.095,4.513,"-0.413;1.057;-1.055;-0.039;-0.301;0.965;-0.976;-0.046;-0.223;0.832;-0.847;-0.044;-0.097;0.741;-0.731;-0.032;0.017;0.623;-0.642;-0.019;0.101;0.502;-0.485;-0.043;0.144;0.376;-0.365;-0.027;0.144;0.272;-0.272;0.003"
2026-04-18 20:20:02.102,8,4,0.5,0.7,47.058,2.336,-0.007,28.542,33.096,4.511,"-0.416;1.081;-1.055;-0.041;-0.268;0.94;-0.97;-0.044;-0.162;0.813;-0.826;-0.036;-0.076;0.739;-0.717;-0.029;0.064;0.617;-0.6;-0.017;0.118;0.473;-0.441;-0.011;0.164;0.344;-0.349;0.003;0.209;0.255;-0.259;-0.008"
2026-04-18 20:20:03.101,8,4,0.5,0.7,46.921,2.296,0.046,28.539,33.097,4.51,"-0.33;1.035;-1.028;-0.057;-0.218;0.965;-0.912;-0.029;-0.115;0.844;-0.803;-0.05;0.027;0.689;-0.708;-0.049;0.066;0.564;-0.533;-0.008;0.127;0.437;-0.426;-0.006;0.221;0.34;-0.32;-0.005;0.194;0.196;-0.208;-0.003"
2026-04-18 20:20:04.101,8,4,0.5,0.7,46.781,2.251,0.095,28.536,33.097,4.508,"-0.317;1.061;-1.006;-0.032;-0.164;0.907;-0.927;-0.025;-0.076;0.803;-0.817;-0.05;0.035;0.653;-0.646;-0.013;0.133;0.503;-0.526;-0.04;0.17;0.384;-0.382;-0.03;0.213;0.261;-0.285;0.008;0.267;0.214;-0.167;-0.007"
2026-04-18 20:20:05.101,8,4,0.5,0.7,46.641,2.203,0.142,28.533,33.098,4.507,"-0.208;1.035;-1.009;-0.041;-0.134;0.873;-0.904;-0.057;0.026;0.746;-0.775;-0.044;0.082;0.619;-0.599;-0.041;0.183;0.483;-0.491;-0.029;0.217;0.375;-0.389;-0.026;0.253;0.283;-0.285;0.017;0.285;0.186;-0.175;0.029"
2026-04-18 20:20:06.102,8,4,0.5,0.7,46.498,2.152,0.185,28.53,33.098,4.506,"-0.159;1.012;-1.006;-0.053;-0.019;0.886;-0.861;-0.045;0.045;0.693;-0.714;-0.046;0.126;0.557;-0.561;-0.038;0.251;0.47;-0.454;-0.011;0.251;0.334;-0.312;-0.016;0.269;0.225;-0.242;0.025;0.296;0.112;-0.138;0.032"
2026-04-18 20:20:07.101,8,4,0.5,0.7,46.354,2.097,0.224,28.527,33.098,4.505,"-0.119;0.978;-0.977;-0.047;-0.011;0.811;-0.811;-0.023;0.112;0.673;-0.696;-0.037;0.175;0.54;-0.561;-0.005;0.272;0.396;-0.438;0.006;0.291;0.273;-0.284;0.014;0.326;0.158;-0.162;0.004;0.315;0.078;-0.089;0.022"
2026-04-18 20:20:08.101,8,4,0.5,0.7,46.209,2.04,0.26,28.524,33.099,4.504,"-0.057;0.912;-0.911;-0.052;0.081;0.786;-0.799;-0.035;0.196;0.639;-0.613;-0.001;0.279;0.498;-0.519;-0.021;0.299;0.356;-0.375;0.011;0.319;0.259;-0.222;-0.006;0.336;0.126;-0.134;0.021;0.358;0.041;-0.068;0.017"
2026-04-18 20:20:09.101,8,4,0.5,0.7,46.063,1.979,0.291,28.521,33.099,4.503,"-0.005;0.861;-0.887;-0.016;0.124;0.712;-0.762;-0.012;0.204;0.598;-0.575;0.001;0.307;0.448;-0.463;-0.004;0.37;0.33;-0.343;0.009;0.383;0.229;-0.227;0.006;0.36;0.129;-0.133;0.026;0.356;0.064;-0.016;0.035"
2026-04-18 20:20:10.101,8,4,0.5,0.7,45.916,1.917,0.319,28.518,33.099,4.502,"0.071;0.867;-0.824;-0.031;0.214;0.695;-0.722;-0.021;0.263;0.518;-0.538;-0.005;0.343;0.424;-0.428;0.011;0.376;0.258;-0.307;0.027;0.418;0.179;-0.185;0.025;0.408;0.05;-0.099;0.045;0.392;-0.018;-0.004;0.053"
2026-04-18 20:20:11.101,8,4,0.5,0.7,45.768,1.852,0.343,28.515,33.099,4.501,"0.156;0.786;-0.811;-0.033;0.285;0.638;-0.639;-0.035;0.362;0.469;-0.499;-0.023;0.398;0.375;-0.346;0.005;0.424;0.212;-0.241;0.014;0.467;0.136;-0.108;0.043;0.424;0.022;-0.044;0.038;0.396;-0.006;0.026;0.041"
2026-04-18 20:20:12.102,8,4,0.5,0.7,45.62,1.786,0.363,28.512,33.1,4.501,"0.219;0.741;-0.722;-0.007;0.329;0.6;-0.594;-0.022;0.413;0.463;-0.457;-0.016;0.477;0.283;-0.284;0.012;0.492;0.162;-0.189;0.029;0.505;0.077;-0.112;0.018;0.449;-0.002;0.015;0.03;0.395;-0.078;0.038;0.039"
2026-04-18 20:20:13.102,8,4,0.5,0.7,45.471,1.718,0.379,28.509,33.1,4.501,"0.313;0.7;-0.665;-0.004;0.378;0.547;-0.525;-0.016;0.45;0.382;-0.403;-0.014;0.468;0.264;-0.257;0.011;0.501;0.135;-0.122;0.039;0.479;0.04;-0.017;0.032;0.473;-0.009;0.022;0.045;0.403;-0.061;0.071;0.056"
2026-04-18 20:20:14.103,8,4,0.5,0.7,45.321,1.649,0.39,28.506,33.1,4.5,"0.333;0.647;-0.655;-0.022;0.464;0.459;-0.474;-0.013;0.523;0.332;-0.328;0.028;0.527;0.179;-0.204;0.029;0.54;0.104;-0.103;0.046;0.534;-0.004;-0.002;0.029;0.494;-0.08;0.069;0.025;0.415;-0.089;0.107;0.043"
2026-04-18 20:20:15.101,8,4,0.5,0.7,45.171,1.58,0.397,28.503,33.1,4.5,"0.454;0.574;-0.577;-0.001;0.52;0.432;-0.421;0.019;0.527;0.269;-0.279;0.022;0.582;0.14;-0.176;0.04;0.602;0.055;-0.045;0.018;0.579;-0.037;0.007;0.039;0.495;-0.065;0.088;0.051;0.458;-0.138;0.133;0.059"
2026-04-18 20:20:16.102,8,4,0.5,0.7,45.022,1.51,0.4,28.5,33.1,4.5,"0.501;0.517;-0.48;0.011;0.537;0.347;-0.327;-0.008;0.611;0.204;-0.238;0.001;0.638;0.093;-0.093;0.029;0.602;0.001;-0.005;0.032;0.59;-0.093;0.052;0.033;0.547;-0.121;0.138;0.045;0.468;-0.164;0.185;0.052"
2026-04-18 20:20:17.101,8,4,0.5,0.7,44.872,1.44,0.398,28.497,33.1,4.5,"0.535;0.46;-0.464;0.007;0.617;0.305;-0.267;0.014;0.619;0.139;-0.169;0.029;0.63;0.022;-0.031;0.051;0.648;-0.025;0.058;0.032;0.614;-0.1;0.108;0.053;0.519;-0.169;0.177;0.067;0.439;-0.152;0.15;0.048"
2026-04-18 20:20:18.101,8,4,0.5,0.7,44.722,1.37,0.393,28.494,33.1,4.5,"0.623;0.4;-0.357;0.012;0.662;0.203;-0.221;0.012;0.683;0.109;-0.087;0.032;0.669;0.009;-0.004;0.034;0.638;-0.071;0.11;0.045;0.611;-0.118;0.137;0.038;0.508;-0.189;0.179;0.049;0.474;-0.208;0.197;0.064"
2026-04-18 20:20:19.101,8,4,0.5,0.7,44.572,1.301,0.382,28.491,33.1,4.5,"0.665;0.341;-0.311;0.022;0.721;0.144;-0.185;0.007;0.696;0.04;-0.021;0.02;0.722;-0.051;0.081;0.052;0.681;-0.141;0.119;0.025;0.62;-0.19;0.203;0.041;0.526;-0.198;0.187;0.033;0.472;-0.24;0.193;0.064"
2026-04-18 20:20:20.101,8,4,0.5,0.7,44.423,1.233,0.368,28.488,33.1,4.501,"0.751;0.241;-0.242;0.016;0.77;0.094;-0.089;0.035;0.788;-0.009;0.018;0.033;0.707;-0.08;0.12;0.047;0.68;-0.197;0.168;0.044;0.615;-0.193;0.21;0.031;0.551;-0.24;0.224;0.065;0.448;-0.224;0.232;0.064"
2026-04-18 20:20:21.101,8,4,0.5,0.7,44.274,1.167,0.349,28.485,33.1,4.501,"0.811;0.163;-0.2;0.037;0.774;0.017;-0.071;0.013;0.793;-0.05;0.074;0.028;0.78;-0.142;0.143;0.045;0.693;-0.195;0.185;0.044;0.612;-0.252;0.26;0.04;0.559;-0.236;0.283;0.048;0.441;-0.267;0.268;0.034"
2026-04-18 20:20:22.101,8,4,0.5,0.7,44.126,1.101,0.327,28.482,33.099,4.502,"0.813;0.099;-0.121;0.033;0.852;-0.009;-0.012;0.016;0.809;-0.13;0.111;0.032;0.779;-0.177;0.191;0.052;0.708;-0.245;0.269;0.05;0.61;-0.262;0.256;0.066;0.522;-0.273;0.297;0.034;0.453;-0.261;0.247;0.049"
2026-04-18 20:20:23.101,8,4,0.5,0.7,43.979,1.038,0.3,28.479,33.099,4.503,"0.888;0.048;-0.026;0.024;0.891;-0.071;0.08;0.031;0.819;-0.167;0.184;0.039;0.757;-0.255;0.242;0.052;0.705;-0.304;0.263;0.065;0.65;-0.323;0.281;0.05;0.495;-0.322;0.296;0.039;0.447;-0.298;0.285;0.046"
2026-04-18 20:20:24.101,8,4,0.5,0.7,43.832,0.977,0.269,28.476,33.099,4.503,"0.938;-0.052;0.013;0.025;0.911;-0.113;0.113;0.037;0.883;-0.209;0.215;0.043;0.812;-0.283;0.297;0.032;0.692;-0.291;0.309;0.036;0.595;-0.337;0.335;0.044;0.486;-0.295;0.317;0.04;0.395;-0.289;0.274;0.033"
2026-04-18 20:20:25.101,8,4,0.5,0.7,43.687,0.919,0.235,28.473,33.098,4.504,"0.943;-0.104;0.082;0.041;0.947;-0.211;0.219;0.032;0.889;-0.274;0.288;0.042;0.803;-0.294;0.295;0.069;0.71;-0.368;0.333;0.069;0.617;-0.33;0.371;0.028;0.488;-0.32;0.312;0.04;0.372;-0.31;0.315;0.041"
2026-04-18 20:20:26.101,8,4,0.5,0.7,43.543,0.863,0.196,28.47,33.098,4.505,"0.956;-0.174;0.165;0.031;0.949;-0.256;0.256;0.055;0.87;-0.313;0.308;0.03;0.788;-0.346;0.384;0.04;0.695;-0.397;0.375;0.053;0.611;-0.378;0.396;0.036;0.499;-0.367;0.327;0.059;0.396;-0.288;0.295;0.046"
2026-04-18 20:20:27.101,8,4,0.5,0.7,43.4,0.811,0.154,28.467,33.098,4.507,"0.979;-0.243;0.198;0.057;0.93;-0.271;0.275;0.046;0.863;-0.356;0.381;0.038;0.789;-0.392;0.413;0.033;0.66;-0.402;0.384;0.038;0.57;-0.356;0.383;0.031;0.455;-0.334;0.352;0.042;0.33;-0.314;0.291;0.02"
2026-04-18 20:20:28.101,8,4,0.5,0.7,43.259,0.762,0.109,28.465,33.097,4.508,"1.001;-0.248;0.295;0.051;0.951;-0.328;0.323;0.061;0.88;-0.406;0.413;0.063;0.793;-0.398;0.412;0.041;0.669;-0.414;0.4;0.059;0.547;-0.417;0.373;0.056;0.423;-0.359;0.394;0.032;0.324;-0.314;0.297;0.019"
2026-04-18 20:20:29.101,8,4,0.5,0.7,43.119,0.717,0.06,28.462,33.097,4.509,"1.073;-0.306;0.347;0.057;0.949;-0.384;0.381;0.032;0.904;-0.432;0.405;0.035;0.791;-0.434;0.44;0.043;0.669;-0.421;0.437;0.035;0.522;-0.421;0.395;0.045;0.435;-0.368;0.376;0.028;0.286;-0.34;0.328;0.02"
2026-04-18 20:20:30.101,8,4,0.5,0.7,42.981,0.675,0.009,28.459,33.096,4.511,"1.074;-0.371;0.4;0.057;0.989;-0.455;0.411;0.031;0.88;-0.444;0.463;0.068;0.725;-0.445;0.476;0.047;0.653;-0.474;0.46;0.046;0.483;-0.412;0.416;0.032;0.384;-0.388;0.381;0.019;0.294;-0.317;0.331;0.002"
2026-04-18 20:20:31.101,8,4,0.5,0.7,42.845,0.638,-0.046,28.456,33.096,4.512,"1.086;-0.414;0.454;0.044;0.947;-0.46;0.497;0.043;0.822;-0.509;0.514;0.036;0.696;-0.498;0.468;0.049;0.58;-0.487;0.489;0.05;0.468;-0.407;0.427;0.024;0.338;-0.369;0.355;0.019;0.22;-0.338;0.327;0.025"
2026-04-18 20:20:32.101,8,4,0.5,0.7,42.71,0.604,-0.103,28.453,33.095,4.514,"1.061;-0.46;0.46;0.052;0.959;-0.512;0.482;0.06;0.845;-0.498;0.511;0.042;0.709;-0.501;0.519;0.029;0.564;-0.454;0.469;0.027;0.456;-0.426;0.4;0.046;0.324;-0.381;0.353;-0.001;0.194;-0.309;0.284;-0.001"
2026-04-18 20:20:33.101,8,4,0.5,0.7,42.578,0.575,-0.163,28.45,33.094,4.516,"1.028;-0.541;0.506;0.045;0.905;-0.541;0.548;0.041;0.805;-0.556;0.563;0.063;0.697;-0.488;0.521;0.018;0.54;-0.471;0.478;0.042;0.429;-0.415;0.447;0.023;0.26;-0.338;0.368;0.031;0.191;-0.286;0.28;-0.009"
2026-04-18 20:20:34.101,8,4,0.5,0.7,42.448,0.551,-0.225,28.447,33.094,4.518,"1.055;-0.534;0.529;0.047;0.926;-0.576;0.569;0.046;0.755;-0.561;0.563;0.035;0.658;-0.545;0.541;0.04;0.525;-0.501;0.485;0.009;0.382;-0.452;0.406;0.029;0.238;-0.355;0.333;0.017;0.167;-0.302;0.304;0.015"
2026-04-18 20:20:35.101,8,4,0.5,0.7,42.32,0.531,-0.29,28.444,33.093,4.52,"0.985;-0.578;0.577;0.058;0.867;-0.592;0.603;0.035;0.761;-0.572;0.576;0.043;0.575;-0.518;0.521;0.034;0.443;-0.478;0.496;0.019;0.318;-0.425;0.44;0.021;0.219;-0.369;0.327;-0.008;0.119;-0.303;0.302;-0.014"
2026-04-18 20:20:36.102,8,4,0.5,0.7,42.195,0.516,-0.356,28.441,33.092,4.522,"0.982;-0.598;0.608;0.035;0.869;-0.603;0.585;0.04;0.711;-0.56;0.563;0.045;0.563;-0.535;0.548;0.019;0.411;-0.49;0.448;0.032;0.261;-0.409;0.419;0.014;0.161;-0.325;0.366;0.008;0.072;-0.247;0.241;0.003"
2026-04-18 20:20:37.101,8,4,0.5,0.7,42.072,0.506,-0.423,28.438,33.091,4.524,"0.965;-0.655;0.627;0.056;0.802;-0.599;0.601;0.05;0.632;-0.564;0.557;0.016;0.518;-0.54;0.517;0.01;0.381;-0.452;0.46;0.023;0.236;-0.394;0.401;-0.004;0.116;-0.348;0.32;0.011;0.012;-0.227;0.283;-0.004"
2026-04-18 20:20:38.101,8,4,0.5,0.7,41.951,0.501,-0.492,28.435,33.091,4.527,"0.893;-0.662;0.667;0.056;0.789;-0.658;0.619;0.051;0.581;-0.607;0.569;0.045;0.473;-0.504;0.518;0.026;0.315;-0.455;0.443;-0.004;0.184;-0.368;0.4;-0.003;0.06;-0.286;0.308;-0.003;-0.016;-0.216;0.216;-0.006"
2026-04-18 20:20:39.101,8,4,0.5,0.7,41.834,0.5,-0.562,28.432,33.09,4.529,"0.894;-0.651;0.654;0.039;0.698;-0.652;0.639;0.014;0.569;-0.583;0.582;0.027;0.408;-0.525;0.527;0.013;0.28;-0.479;0.475;0.003;0.136;-0.369;0.343;0.001;0.017;-0.304;0.303;-0.006;-0.067;-0.194;0.218;-0.039"
2026-04-18 20:20:40.101,8,4,0.5,0.7,41.719,0.505,-0.633,28.429,33.089,4.532,"0.847;-0.696;0.713;0.051;0.689;-0.659;0.664;0.032;0.485;-0.603;0.574;0.025;0.341;-0.535;0.53;-0.009;0.197;-0.45;0.448;-0.02;0.109;-0.383;0.372;-0.032;0.008;-0.249;0.267;-0.009;-0.104;-0.211;0.199;-0.045"
2026-04-18 20:20:41.101,8,4,0.5,0.7,41.608,0.514,-0.705,28.426,33.088,4.534,"0.79;-0.693;0.674;0.05;0.574;-0.641;0.641;0.003;0.425;-0.564;0.593;0.026;0.27;-0.472;0.503;-0.013;0.148;-0.433;0.398;-0.0;0.035;-0.31;0.315;-0.005;-0.041;-0.268;0.259;-0.035;-0.103;-0.21;0.187;-0.046"
2026-04-18 20:20:42.101,8,4,0.5,0.7,41.499,0.528,-0.777,28.423,33.087,4.537,"0.697;-0.703;0.677;0.033;0.537;-0.646;0.631;0.032;0.366;-0.546;0.534;-0.008;0.242;-0.472;0.483;-0.02;0.104;-0.373;0.39;-0.027;-0.02;-0.315;0.297;-0.038;-0.123;-0.229;0.25;-0.018;-0.126;-0.174;0.161;-0.026"
2026-04-18 20:20:43.102,8,4,0.5,0.7,41.393,0.547,-0.849,28.42,33.086,4.54,"0.678;-0.674;0.694;0.036;0.498;-0.635;0.636;0.027;0.307;-0.57;0.573;-0.0;0.138;-0.451;0.453;-0.024;0.054;-0.405;0.4;-0.015;-0.068;-0.283;0.297;-0.014;-0.138;-0.227;0.196;-0.018;-0.186;-0.173;0.122;-0.055"
2026-04-18 20:20:44.103,8,4,0.5,0.7,41.291,0.571,-0.921,28.418,33.085,4.543,"0.582;-0.679;0.663;0.014;0.381;-0.592;0.593;0.024;0.247;-0.523;0.551;0.006;0.073;-0.458;0.462;0.003;0.008;-0.343;0.334;-0.002;-0.115;-0.252;0.271;-0.039;-0.194;-0.19;0.208;-0.026;-0.197;-0.13;0.147;-0.035"
2026-04-18 20:20:45.101,8,4,0.5,0.7,41.192,0.599,-0.992,28.415,33.084,4.546,"0.512;-0.68;0.65;0.017;0.341;-0.608;0.565;0.018;0.171;-0.524;0.513;-0.014;0.03;-0.428;0.425;-0.005;-0.107;-0.332;0.358;-0.036;-0.19;-0.223;0.264;-0.024;-0.238;-0.176;0.184;-0.045;-0.256;-0.106;0.117;-0.044"
2026-04-18 20:20:46.101,8,4,0.5,0.7,41.097,0.632,-1.063,28.412,33.083,4.549,"0.414;-0.649;0.644;0.02;0.275;-0.59;0.584;-0.016;0.127;-0.485;0.463;-0.025;-0.01;-0.366;0.379;-0.003;-0.149;-0.279;0.279;-0.018;-0.209;-0.202;0.194;-0.018;-0.242;-0.147;0.136;-0.062;-0.272;-0.109;0.066;-0.03"
2026-04-18 20:20:47.101,8,4,0.5,0.7,41.005,0.669,-1.132,28.409,33.082,4.553,"0.388;-0.636;0.615;0.011;0.192;-0.551;0.555;0.012;0.015;-0.436;0.432;0.0;-0.109;-0.371;0.346;-0.021;-0.209;-0.249;0.259;-0.025;-0.239;-0.165;0.211;-0.06;-0.286;-0.142;0.14;-0.029;-0.342;-0.046;0.064;-0.059"
2026-04-18 20:20:48.101,8,4,0.5,0.7,40.916,0.709,-1.201,28.406,33.08,4.556,"0.258;-0.597;0.608;0.012;0.107;-0.546;0.549;0.005;-0.053;-0.407;0.409;-0.03;-0.153;-0.329;0.308;-0.018;-0.239;-0.263;0.22;-0.048;-0.304;-0.192;0.145;-0.054;-0.375;-0.092;0.076;-0.034;-0.336;-0.021;0.026;-0.056"
2026-04-18 20:20:49.101,8,4,0.5,0.7,40.832,0.754,-1.268,28.403,33.079,4.56,"0.189;-0.563;0.594;0.003;0.018;-0.485;0.462;-0.027;-0.111;-0.395;0.398;-0.016;-0.201;-0.284;0.284;-0.042;-0.337;-0.196;0.226;-0.057;-0.361;-0.13;0.159;-0.05;-0.403;-0.101;0.069;-0.032;-0.359;-0.026;0.009;-0.035"
2026-04-18 20:20:50.101,8,4,0.5,0.7,40.751,0.803,-1.333,28.4,33.078,4.563,"0.102;-0.565;0.543;-0.023;-0.046;-0.458;0.488;-0.011;-0.169;-0.345;0.369;-0.027;-0.312;-0.265;0.244;-0.044;-0.369;-0.166;0.173;-0.036;-0.4;-0.14;0.109;-0.027;-0.437;-0.078;0.033;-0.035;-0.436;0.006;0.022;-0.049"
2026-04-18 20:20:51.101,8,4,0.5,0.7,40.674,0.855,-1.397,28.398,33.077,4.567,"0.036;-0.549;0.523;0.003;-0.152;-0.405;0.442;-0.018;-0.258;-0.345;0.35;-0.035;-0.367;-0.238;0.245;-0.038;-0.435;-0.125;0.135;-0.046;-0.469;-0.099;0.056;-0.036;-0.464;-0.021;0.044;-0.039;-0.425;-0.013;-0.026;-0.041"
2026-04-18 20:20:52.101,8,4,0.5,0.7,40.6,0.91,-1.458,28.395,33.075,4.571,"-0.082;-0.515;0.519;-0.024;-0.183;-0.361;0.399;-0.025;-0.34;-0.297;0.263;-0.034;-0.436;-0.172;0.219;-0.052;-0.48;-0.147;0.149;-0.038;-0.527;-0.065;0.054;-0.037;-0.502;0.021;0.01;-0.057;-0.443;0.031;-0.004;-0.031"
2026-04-18 20:20:53.101,8,4,0.5,0.7,40.531,0.967,-1.517,28.392,33.074,4.574,"-0.124;-0.468;0.449;-0.007;-0.3;-0.354;0.331;-0.044;-0.424;-0.275;0.276;-0.022;-0.494;-0.159;0.141;-0.029;-0.543;-0.073;0.063;-0.046;-0.519;-0.052;0.01;-0.061;-0.55;-0.006;-0.019;-0.045;-0.47;0.07;-0.017;-0.04"
